"GRD_ID","area_total","area_land","prop_land"
"CRS3035RES10000mN2760000E3430000",100.000030660233,100.000030660233,1
"CRS3035RES10000mN2760000E3440000",100.000030661694,100.000030661694,1
"CRS3035RES10000mN2760000E3450000",100.000030663151,100.000030663151,1
"CRS3035RES10000mN2760000E3460000",100.000030664593,100.000030664593,1
"CRS3035RES10000mN2760000E3470000",100.000030666021,100.000030666021,1
"CRS3035RES10000mN2760000E3480000",100.000030667471,100.000030667471,1
"CRS3035RES10000mN2760000E3490000",100.000030668909,100.000030668909,1
"CRS3035RES10000mN2760000E3500000",100.000030670261,100.000030670261,1
"CRS3035RES10000mN2760000E3510000",100.000030671646,100.000030671646,1
"CRS3035RES10000mN2760000E3520000",100.000030673014,100.000030673014,1
"CRS3035RES10000mN2760000E3530000",100.000030674303,100.000030674303,1
"CRS3035RES10000mN2760000E3540000",100.000030675613,100.000030675613,1
"CRS3035RES10000mN2760000E3550000",100.000030676907,100.000030676907,1
"CRS3035RES10000mN2760000E3560000",100.000030678228,100.000030678228,1
"CRS3035RES10000mN2760000E3570000",100.000030679449,100.000030679449,1
"CRS3035RES10000mN2760000E3580000",100.000030680712,100.000030680712,1
"CRS3035RES10000mN2760000E3590000",100.000030681957,100.000030681957,1
"CRS3035RES10000mN2760000E3600000",100.000030683197,100.000030683197,1
"CRS3035RES10000mN2760000E3610000",100.000030684377,100.000030684377,1
"CRS3035RES10000mN2760000E3620000",100.000030685547,100.000030685547,1
"CRS3035RES10000mN2760000E3630000",100.000030686692,100.000030686692,1
"CRS3035RES10000mN2760000E3640000",100.000030687858,100.000030687858,1
"CRS3035RES10000mN2760000E3650000",100.000030688995,100.000030688995,1
"CRS3035RES10000mN2760000E3660000",100.000030690099,100.000030690099,1
"CRS3035RES10000mN2760000E3670000",100.000030691212,100.000030691212,1
"CRS3035RES10000mN2760000E3680000",100.000030692283,100.000030692283,1
"CRS3035RES10000mN2760000E3690000",100.00003069337,100.00003069337,1
"CRS3035RES10000mN2760000E3700000",100.000030694358,100.000030694358,1
"CRS3035RES10000mN2760000E3710000",100.000030695416,100.000030695416,1
"CRS3035RES10000mN2760000E3720000",100.000030696419,100.000030696419,1
"CRS3035RES10000mN2760000E3730000",100.000030697398,100.000030697398,1
"CRS3035RES10000mN2760000E3740000",100.000030698428,100.000030698428,1
"CRS3035RES10000mN2760000E3750000",100.000030699362,100.000030699362,1
"CRS3035RES10000mN2760000E3760000",100.000030700326,100.000030700326,1
"CRS3035RES10000mN2760000E3770000",100.00003070127,100.00003070127,1
"CRS3035RES10000mN2760000E3780000",100.000030702162,100.000030702162,1
"CRS3035RES10000mN2760000E3790000",100.000030703074,100.000030703074,1
"CRS3035RES10000mN2760000E3800000",100.000030703959,100.000030703959,1
"CRS3035RES10000mN2760000E3810000",100.000030704831,100.000030704831,1
"CRS3035RES10000mN2760000E3820000",100.000030705686,100.000030705686,1
"CRS3035RES10000mN2760000E3830000",100.000030706511,100.000030706511,1
"CRS3035RES10000mN2760000E3840000",100.000030707327,100.000030707327,1
"CRS3035RES10000mN2760000E3850000",100.000030708089,100.000030708089,1
"CRS3035RES10000mN2760000E3860000",100.000030708851,100.000030708851,1
"CRS3035RES10000mN2760000E3870000",100.000030709643,100.000030709643,1
"CRS3035RES10000mN2760000E3880000",100.000030710399,100.000030710399,1
"CRS3035RES10000mN2760000E3890000",100.000030711078,100.000030711078,1
"CRS3035RES10000mN2760000E3900000",100.00003071184,100.00003071184,1
"CRS3035RES10000mN2760000E3910000",100.000030712539,100.000030712539,1
"CRS3035RES10000mN2760000E3920000",100.000030713182,100.000030713182,1
"CRS3035RES10000mN2760000E3930000",100.0000307139,100.0000307139,1
"CRS3035RES10000mN2760000E3940000",100.000030714552,100.000030714552,1
"CRS3035RES10000mN2760000E3950000",100.000030715152,100.000030715152,1
"CRS3035RES10000mN2760000E3960000",100.000030715783,100.000030715783,1
"CRS3035RES10000mN2760000E3970000",100.000030716372,100.000030716372,1
"CRS3035RES10000mN2760000E3980000",100.000030716906,100.000030716906,1
"CRS3035RES10000mN2760000E3990000",100.000030717528,100.000030717528,1
"CRS3035RES10000mN2760000E4000000",100.000030718026,100.000030718026,1
"CRS3035RES10000mN2760000E4010000",100.000030718541,100.000030718541,1
"CRS3035RES10000mN2760000E4020000",100.000030719055,100.000030719055,1
"CRS3035RES10000mN2760000E4030000",100.000030719577,100.000030719577,1
"CRS3035RES10000mN2760000E4040000",100.00003072003,100.00003072003,1
"CRS3035RES10000mN2760000E4050000",100.000030720537,100.000030720537,1
"CRS3035RES10000mN2760000E4060000",100.000030720971,100.000030720971,1
"CRS3035RES10000mN2760000E4070000",100.000030721389,100.000030721389,1
"CRS3035RES10000mN2760000E4080000",100.000030721759,100.000030721759,1
"CRS3035RES10000mN2760000E4090000",100.000030722172,100.000030722172,1
"CRS3035RES10000mN2760000E4100000",100.000030722504,100.000030722504,1
"CRS3035RES10000mN2760000E4110000",100.000030722876,100.000030722876,1
"CRS3035RES10000mN2760000E4120000",100.000030723228,100.000030723228,1
"CRS3035RES10000mN2760000E4130000",100.000030723552,100.000030723552,1
"CRS3035RES10000mN2760000E4140000",100.000030723859,100.000030723859,1
"CRS3035RES10000mN2760000E4150000",100.000030724142,100.000030724142,1
"CRS3035RES10000mN2760000E4160000",100.000030724446,100.000030724446,1
"CRS3035RES10000mN2760000E4170000",100.000030724685,100.000030724685,1
"CRS3035RES10000mN2760000E4180000",100.000030724935,100.000030724935,1
"CRS3035RES10000mN2760000E4190000",100.000030725155,100.000030725155,1
"CRS3035RES10000mN2760000E4200000",100.000030725344,100.000030725344,1
"CRS3035RES10000mN2760000E4210000",100.000030725537,100.000030725537,1
"CRS3035RES10000mN2760000E4220000",100.000030725706,100.000030725706,1
"CRS3035RES10000mN2760000E4230000",100.000030725902,100.000030725902,1
"CRS3035RES10000mN2760000E4240000",100.000030726055,100.000030726055,1
"CRS3035RES10000mN2760000E4250000",100.000030726112,100.000030726112,1
"CRS3035RES10000mN2760000E4260000",100.0000307262,100.0000307262,1
"CRS3035RES10000mN2760000E4270000",100.000030726307,100.000030726307,1
"CRS3035RES10000mN2760000E4280000",100.000030726377,100.000030726377,1
"CRS3035RES10000mN2760000E4290000",100.00003072641,100.00003072641,1
"CRS3035RES10000mN2760000E4300000",100.000030726477,100.000030726477,1
"CRS3035RES10000mN2760000E4310000",100.000030726514,100.000030726514,1
"CRS3035RES10000mN2760000E4320000",100.000030726547,100.000030726547,1
"CRS3035RES10000mN2760000E4330000",100.000030726487,100.000030726487,1
"CRS3035RES10000mN2760000E4340000",100.000030726454,100.000030726454,1
"CRS3035RES10000mN2760000E4350000",100.000030726402,100.000030726402,1
"CRS3035RES10000mN2760000E4360000",100.000030726351,100.000030726351,1
"CRS3035RES10000mN2760000E4370000",100.000030726261,100.000030726261,1
"CRS3035RES10000mN2760000E4380000",100.000030726163,100.000030726163,1
"CRS3035RES10000mN2760000E4390000",100.000030726032,100.000030726032,1
"CRS3035RES10000mN2760000E4400000",100.000030725873,100.000030725873,1
"CRS3035RES10000mN2760000E4410000",100.000030725725,100.000030725725,1
"CRS3035RES10000mN2760000E4420000",100.000030725584,100.000030725584,1
"CRS3035RES10000mN2760000E4430000",100.000030725394,100.000030725394,1
"CRS3035RES10000mN2760000E4440000",100.000030725173,100.000030725173,1
"CRS3035RES10000mN2760000E4450000",100.000030724944,100.000030724944,1
"CRS3035RES10000mN2760000E4460000",100.00003072472,100.00003072472,1
"CRS3035RES10000mN2760000E4470000",100.000030724479,100.000030724479,1
"CRS3035RES10000mN2760000E4480000",100.00003072423,100.00003072423,1
"CRS3035RES10000mN2760000E4490000",100.000030723923,100.000030723923,1
"CRS3035RES10000mN2760000E4500000",100.00003072359,100.00003072359,1
"CRS3035RES10000mN2760000E4510000",100.000030723336,100.000030723336,1
"CRS3035RES10000mN2760000E4520000",100.000030722992,100.000030722992,1
"CRS3035RES10000mN2760000E4530000",100.000030722599,100.000030722599,1
"CRS3035RES10000mN2760000E4540000",100.000030722275,100.000030722275,1
"CRS3035RES10000mN2760000E4550000",100.000030721832,100.000030721832,1
"CRS3035RES10000mN2760000E4560000",100.000030721435,100.000030721435,1
"CRS3035RES10000mN2760000E4570000",100.000030721035,100.000030721035,1
"CRS3035RES10000mN2760000E4580000",100.000030720566,100.000030720566,1
"CRS3035RES10000mN2760000E4590000",100.000030720131,100.000030720131,1
"CRS3035RES10000mN2760000E4600000",100.000030719639,100.000030719639,1
"CRS3035RES10000mN2760000E4610000",100.000030719175,100.000030719175,1
"CRS3035RES10000mN2760000E4620000",100.000030718658,100.000030718658,1
"CRS3035RES10000mN2760000E4630000",100.000030718145,100.000030718145,1
"CRS3035RES10000mN2760000E4640000",100.000030717599,100.000030717599,1
"CRS3035RES10000mN2760000E4650000",100.000030717024,100.000030717024,1
"CRS3035RES10000mN2760000E4660000",100.000030716477,100.000030716477,1
"CRS3035RES10000mN2760000E4670000",100.000030715851,100.000030715851,1
"CRS3035RES10000mN2760000E4680000",100.000030715249,100.000030715249,1
"CRS3035RES10000mN2760000E4690000",100.000030714647,100.000030714647,1
"CRS3035RES10000mN2760000E4700000",100.000030713987,100.000030713987,1
"CRS3035RES10000mN2760000E4710000",100.000030713347,100.000030713347,1
"CRS3035RES10000mN2760000E4720000",100.000030712639,100.000030712639,1
"CRS3035RES10000mN2760000E4730000",100.000030711996,100.000030711996,1
"CRS3035RES10000mN2760000E4740000",100.000030711246,100.000030711246,1
"CRS3035RES10000mN2760000E4750000",100.000030710572,100.000030710572,1
"CRS3035RES10000mN2760000E4760000",100.000030709793,100.000030709793,1
"CRS3035RES10000mN2760000E4770000",100.000030709048,100.000030709048,1
"CRS3035RES10000mN2760000E4780000",100.000030708272,100.000030708272,1
"CRS3035RES10000mN2760000E4790000",100.000030707466,100.000030707466,1
"CRS3035RES10000mN2760000E4800000",100.000030706659,100.000030706659,1
"CRS3035RES10000mN2760000E4810000",100.000030705798,100.000030705798,1
"CRS3035RES10000mN2760000E4820000",100.000030704982,100.000030704982,1
"CRS3035RES10000mN2760000E4830000",100.000030704144,100.000030704144,1
"CRS3035RES10000mN2760000E4840000",100.000030703244,100.000030703244,1
"CRS3035RES10000mN2770000E3320000",100.000030642748,12.1970437368108,0.121970399993026
"CRS3035RES10000mN2770000E3330000",100.000030644409,33.1465193130512,0.331465091554993
"CRS3035RES10000mN2770000E3370000",100.000030650867,4.50182835231113,0.0450182697246212
"CRS3035RES10000mN2770000E3380000",100.000030652454,80.0925151052471,0.80092490554933
"CRS3035RES10000mN2770000E3390000",100.000030654024,99.8675433382063,0.998675127247948
"CRS3035RES10000mN2770000E3400000",100.000030655537,100.000030655537,1
"CRS3035RES10000mN2770000E3410000",100.000030657101,100.000030657101,1
"CRS3035RES10000mN2770000E3420000",100.000030658583,100.000030658583,1
"CRS3035RES10000mN2770000E3430000",100.000030660095,100.000030660095,1
"CRS3035RES10000mN2770000E3440000",100.000030661598,100.000030661598,1
"CRS3035RES10000mN2770000E3450000",100.000030663065,100.000030663065,1
"CRS3035RES10000mN2770000E3460000",100.000030664526,100.000030664526,1
"CRS3035RES10000mN2770000E3470000",100.000030665976,100.000030665976,1
"CRS3035RES10000mN2770000E3480000",100.000030667358,100.000030667358,1
"CRS3035RES10000mN2770000E3490000",100.000030668709,100.000030668709,1
"CRS3035RES10000mN2770000E3500000",100.000030670103,100.000030670103,1
"CRS3035RES10000mN2770000E3510000",100.000030671486,100.000030671486,1
"CRS3035RES10000mN2770000E3520000",100.0000306728,100.0000306728,1
"CRS3035RES10000mN2770000E3530000",100.000030674164,100.000030674164,1
"CRS3035RES10000mN2770000E3540000",100.000030675476,100.000030675476,1
"CRS3035RES10000mN2770000E3550000",100.000030676773,100.000030676773,1
"CRS3035RES10000mN2770000E3560000",100.000030678028,100.000030678028,1
"CRS3035RES10000mN2770000E3570000",100.000030679329,100.000030679329,1
"CRS3035RES10000mN2770000E3580000",100.000030680555,100.000030680555,1
"CRS3035RES10000mN2770000E3590000",100.000030681816,100.000030681816,1
"CRS3035RES10000mN2770000E3600000",100.000030683006,100.000030683006,1
"CRS3035RES10000mN2770000E3610000",100.000030684213,100.000030684213,1
"CRS3035RES10000mN2770000E3620000",100.000030685405,100.000030685405,1
"CRS3035RES10000mN2770000E3630000",100.000030686536,100.000030686536,1
"CRS3035RES10000mN2770000E3640000",100.000030687713,100.000030687713,1
"CRS3035RES10000mN2770000E3650000",100.000030688887,100.000030688887,1
"CRS3035RES10000mN2770000E3660000",100.00003068996,100.00003068996,1
"CRS3035RES10000mN2770000E3670000",100.000030691065,100.000030691065,1
"CRS3035RES10000mN2770000E3680000",100.000030692145,100.000030692145,1
"CRS3035RES10000mN2770000E3690000",100.00003069321,100.00003069321,1
"CRS3035RES10000mN2770000E3700000",100.000030694267,100.000030694267,1
"CRS3035RES10000mN2770000E3710000",100.000030695253,100.000030695253,1
"CRS3035RES10000mN2770000E3720000",100.000030696346,100.000030696346,1
"CRS3035RES10000mN2770000E3730000",100.0000306973,100.0000306973,1
"CRS3035RES10000mN2770000E3740000",100.00003069829,100.00003069829,1
"CRS3035RES10000mN2770000E3750000",100.000030699271,100.000030699271,1
"CRS3035RES10000mN2770000E3760000",100.000030700216,100.000030700216,1
"CRS3035RES10000mN2770000E3770000",100.000030701135,100.000030701135,1
"CRS3035RES10000mN2770000E3780000",100.000030702086,100.000030702086,1
"CRS3035RES10000mN2770000E3790000",100.00003070294,100.00003070294,1
"CRS3035RES10000mN2770000E3800000",100.000030703802,100.000030703802,1
"CRS3035RES10000mN2770000E3810000",100.000030704667,100.000030704667,1
"CRS3035RES10000mN2770000E3820000",100.000030705524,100.000030705524,1
"CRS3035RES10000mN2770000E3830000",100.000030706336,100.000030706336,1
"CRS3035RES10000mN2770000E3840000",100.000030707161,100.000030707161,1
"CRS3035RES10000mN2770000E3850000",100.000030707969,100.000030707969,1
"CRS3035RES10000mN2770000E3860000",100.00003070877,100.00003070877,1
"CRS3035RES10000mN2770000E3870000",100.000030709505,100.000030709505,1
"CRS3035RES10000mN2770000E3880000",100.000030710284,100.000030710284,1
"CRS3035RES10000mN2770000E3890000",100.000030711011,100.000030711011,1
"CRS3035RES10000mN2770000E3900000",100.000030711671,100.000030711671,1
"CRS3035RES10000mN2770000E3910000",100.000030712376,100.000030712376,1
"CRS3035RES10000mN2770000E3920000",100.000030713095,100.000030713095,1
"CRS3035RES10000mN2770000E3930000",100.000030713731,100.000030713731,1
"CRS3035RES10000mN2770000E3940000",100.000030714393,100.000030714393,1
"CRS3035RES10000mN2770000E3950000",100.000030714992,100.000030714992,1
"CRS3035RES10000mN2770000E3960000",100.000030715618,100.000030715618,1
"CRS3035RES10000mN2770000E3970000",100.00003071619,100.00003071619,1
"CRS3035RES10000mN2770000E3980000",100.000030716843,100.000030716843,1
"CRS3035RES10000mN2770000E3990000",100.000030717335,100.000030717335,1
"CRS3035RES10000mN2770000E4000000",100.000030717878,100.000030717878,1
"CRS3035RES10000mN2770000E4010000",100.000030718412,100.000030718412,1
"CRS3035RES10000mN2770000E4020000",100.000030718945,100.000030718945,1
"CRS3035RES10000mN2770000E4030000",100.00003071945,100.00003071945,1
"CRS3035RES10000mN2770000E4040000",100.000030719933,100.000030719933,1
"CRS3035RES10000mN2770000E4050000",100.00003072037,100.00003072037,1
"CRS3035RES10000mN2770000E4060000",100.000030720816,100.000030720816,1
"CRS3035RES10000mN2770000E4070000",100.00003072118,100.00003072118,1
"CRS3035RES10000mN2770000E4080000",100.000030721638,100.000030721638,1
"CRS3035RES10000mN2770000E4090000",100.000030722036,100.000030722036,1
"CRS3035RES10000mN2770000E4100000",100.000030722456,100.000030722456,1
"CRS3035RES10000mN2770000E4110000",100.000030722806,100.000030722806,1
"CRS3035RES10000mN2770000E4120000",100.000030723098,100.000030723098,1
"CRS3035RES10000mN2770000E4130000",100.000030723456,100.000030723456,1
"CRS3035RES10000mN2770000E4140000",100.000030723738,100.000030723738,1
"CRS3035RES10000mN2770000E4150000",100.000030724062,100.000030724062,1
"CRS3035RES10000mN2770000E4160000",100.000030724309,100.000030724309,1
"CRS3035RES10000mN2770000E4170000",100.000030724607,100.000030724607,1
"CRS3035RES10000mN2770000E4180000",100.000030724838,100.000030724838,1
"CRS3035RES10000mN2770000E4190000",100.000030725035,100.000030725035,1
"CRS3035RES10000mN2770000E4200000",100.000030725221,100.000030725221,1
"CRS3035RES10000mN2770000E4210000",100.000030725397,100.000030725397,1
"CRS3035RES10000mN2770000E4220000",100.000030725614,100.000030725614,1
"CRS3035RES10000mN2770000E4230000",100.000030725729,100.000030725729,1
"CRS3035RES10000mN2770000E4240000",100.000030725859,100.000030725859,1
"CRS3035RES10000mN2770000E4250000",100.000030726021,100.000030726021,1
"CRS3035RES10000mN2770000E4260000",100.000030726154,100.000030726154,1
"CRS3035RES10000mN2770000E4270000",100.000030726197,100.000030726197,1
"CRS3035RES10000mN2770000E4280000",100.000030726267,100.000030726267,1
"CRS3035RES10000mN2770000E4290000",100.000030726342,100.000030726342,1
"CRS3035RES10000mN2770000E4300000",100.000030726347,100.000030726347,1
"CRS3035RES10000mN2770000E4310000",100.000030726372,100.000030726372,1
"CRS3035RES10000mN2770000E4320000",100.000030726321,100.000030726321,1
"CRS3035RES10000mN2770000E4330000",100.000030726378,100.000030726378,1
"CRS3035RES10000mN2770000E4340000",100.000030726315,100.000030726315,1
"CRS3035RES10000mN2770000E4350000",100.00003072627,100.00003072627,1
"CRS3035RES10000mN2770000E4360000",100.000030726197,100.000030726197,1
"CRS3035RES10000mN2770000E4370000",100.000030726117,100.000030726117,1
"CRS3035RES10000mN2770000E4380000",100.000030725986,100.000030725986,1
"CRS3035RES10000mN2770000E4390000",100.000030725865,100.000030725865,1
